% # columns="iteration, evaluation, void, void, void, xmean", seed=414859, Sat May  9 10:18:14 2026, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
79 948 0 0 0 -6.882276373368269 -1.4044747706670075 -0.24876569750719066 -2.358901328023103 0.26601748733770236 0.71632900622622 0.7567446664662894 3.980790264189555 5.135943020255044 1.9211392671364291 8.451858597355512 -5.8485397755815 2.4379732566062766 -2.4317576073568943 -2.5060295381973967 0.41647885650461586 -5.266800650299265 1.2932018284864444
80 960 0 0 0 -6.817949006474599 -1.605827444166795 -0.013577299180870705 -2.3641208618418763 0.29134906190907384 0.872256585674536 0.8282969690231181 3.9409062708275724 5.446052278543701 1.990349969895302 8.077825456743913 -6.177163305316086 2.5117393190770834 -2.527104939627283 -2.517914610623177 0.33506949830545263 -5.472111537487855 1.350401623374428
81 972 0 0 0 -7.000897090869289 -1.5411282767053651 -0.03985741556650841 -2.1764029764863793 0.21939586477972295 1.079631893967181 0.6234921530004581 3.7170896508493128 5.2188410398746266 2.321300799829206 8.36423280428739 -6.3036539748114615 2.3489973443647907 -2.7271503556506667 -2.616204357674344 0.4516062749792895 -5.8915783978347465 1.4321304872472491
82 984 0 0 0 -6.911313803435057 -1.4830081347820807 -0.05521982409135682 -2.208588178908181 0.033328860415575805 0.7304452232051701 0.7625470404250287 3.849591734991507 5.0507694115463 2.3910277904018256 8.600945381199308 -6.166314021286911 2.4856756371527626 -3.100799423537766 -2.316920337726115 0.3016288471533738 -5.678483899632305 1.523235164898343
83 996 0 0 0 -6.676586674097661 -1.470935811225706 -0.1788852443221461 -2.151016167057453 -0.0007662458615607937 0.5459154589834647 0.47785802610401285 4.05136174556176 5.272716937874767 2.5932766794943256 8.563196129006705 -6.675920372627807 2.5882842616341684 -3.130289807719638 -2.7029439085280664 0.11051128934944493 -5.750367607115001 1.4549748445997306
84 1008 0 0 0 -6.398451397369651 -1.3414220513666628 -0.34809873311517825 -1.9696644419300442 0.05853038733823708 0.34878959631887463 0.6044845515192896 4.287289803197542 4.819693885391704 2.6358396900886705 8.483203791092956 -6.928642607285521 2.5864469401907306 -3.1282172309394465 -2.52834703253835 0.12184630588423068 -5.942446489030932 1.2867456317078252
85 1020 0 0 0 -6.647639258449584 -1.3862567702215802 -0.3282524102887714 -2.1704712620805258 0.09469641221281885 0.521660975067537 0.733361775272422 4.037326444025199 4.851566854595033 2.6575441972874665 8.5245717217312 -7.428007954114708 3.0386981808292464 -3.603309994806906 -2.3441588076712114 0.03640070221972466 -5.643927869316892 1.2667991819564726
86 1032 0 0 0 -6.762899411793809 -1.3790632075738418 -0.40294408891921074 -2.0769783706767893 0.1760552925827055 0.6643433110309781 0.646419907062004 4.0230380721307295 5.073778814822152 2.9815324193264092 8.144386375945404 -7.42902048391963 3.1832011987843982 -4.148345158491213 -2.512870388518788 0.1287967710416736 -5.273960068602898 0.69360245150189
87 1044 0 0 0 -6.5450742695928685 -1.4446976168814307 -0.337437249860926 -1.959277640550743 0.2617031463599752 0.6077073384956693 0.3711256491630248 4.069431276134337 5.082926348342806 3.0685003968946725 8.410556672337426 -7.804966385340653 3.412656926327484 -4.2166762305080026 -2.4640450656505934 0.31683650424327436 -5.271068593614999 0.44358648541997947
88 1056 0 0 0 -6.4362343242044515 -1.4243866774320275 -0.1959437442984008 -1.980175517724055 0.2733453564430679 0.5542589923076908 0.6386697615263587 4.365025694125618 5.007981786785329 2.462390244352298 8.493244643273703 -7.765339889644098 3.176681571209903 -3.8483924597431236 -2.2678979932002195 0.4718627721090503 -5.583753649157467 0.8605162954136817
89 1068 0 0 0 -6.422481195005955 -1.5317461589444408 -0.27730321035613986 -2.0015771142422434 0.2159772521931803 0.41250805622620723 0.8309416318245875 3.7843842076448673 5.241709870971574 2.4899426724780684 8.48331165750396 -7.361947543940142 3.2019214695029348 -4.098290084094414 -2.531919392142066 0.6552238667404534 -5.818484405005538 1.0799744875080326
90 1080 0 0 0 -6.136949202444953 -1.5445920643264714 -0.20411300980828578 -1.9035519927655482 0.13026299045875606 0.38277952657725867 0.9070698066974356 3.8623222300953053 5.269503492391003 2.646046707770267 8.721403572347578 -7.192130535456239 3.4378565716295473 -4.211282074297818 -2.888699764344539 0.8200786045866407 -5.793672654960219 0.7159782972810793
91 1092 0 0 0 -6.23435099113213 -1.5471552655418068 -0.19527589879229687 -1.955673410216538 0.19083627888795202 0.6286836126759925 0.7918828944998648 3.8319706394884503 5.311398715169119 2.981201362970983 8.771340423603487 -7.213975280896593 3.650602215944198 -4.581849836875129 -2.9576170871623866 0.7006120908459808 -5.5674323693708265 0.8713103146936187
92 1104 0 0 0 -5.963209837201465 -1.5150241729515115 -0.17698770320330315 -1.9272711387289978 0.0872045387578068 0.6964530281809628 0.661663207135198 3.7636766098412506 5.44452706727903 3.377728094951477 8.614898333415335 -7.755000138309779 3.6305213815506154 -4.785669084765891 -3.2294146658790246 0.7415331627245587 -5.849649479009946 0.6092597213967901
93 1116 0 0 0 -5.799863273680368 -1.4334066702805892 -0.42313997482724547 -1.9433224860963074 0.14574475534221512 0.4309522340990892 0.8457766853839521 3.435550119048276 5.364358984236318 3.441396052992504 8.251502638310031 -8.047398948402314 3.7210930494157033 -4.86723543509017 -3.1336747731280696 0.4586000331932941 -5.735372425853216 0.6332618522122866
94 1128 0 0 0 -5.451960443392115 -1.4686017080957223 -0.35778504570581726 -1.8864966470732587 0.10227686676990201 0.6208447713589846 0.6759635204117592 3.485831410380857 5.280816821088584 3.742496785576648 8.268509003974469 -8.01797616378614 3.851503940882714 -4.556037405798394 -3.0392957147874187 0.08623379830326586 -5.703035875837453 0.6764694794224368
95 1140 0 0 0 -5.35746706944175 -1.4601253357738284 -0.2763918271350935 -1.9105822311596596 0.13145202116293786 0.5465097766423759 0.6091663362118895 3.8633616856038353 5.303902054416412 3.573353274164389 8.612121545013908 -7.683415916932733 3.8910045775518496 -4.535824793038954 -3.218467589223282 0.2977645340607349 -5.3872910896068396 0.33898258237906403
96 1152 0 0 0 -5.287119058077816 -1.4355412287966665 -0.37649107603244814 -2.025521997938617 0.2634227681721401 0.4897000037560331 0.5342867106851509 3.9163716198109473 5.077369047252623 3.998736121901159 8.399112887122875 -7.988083930595289 3.8541985504029834 -4.3774737657934395 -3.0241619331051424 0.00100610125013504 -5.36429000981518 0.3791756751479851
97 1164 0 0 0 -5.076604639915789 -1.4124181251638634 -0.4575522294464109 -2.000192432465797 0.345755855292893 0.2675928634645437 0.40048167440996163 3.8136625315168358 4.8612453234383795 4.632757578165577 8.170906543685556 -8.101412583335875 3.6005434206307134 -4.339406075855358 -3.072822967136145 -0.21207376973843162 -5.544504931745466 0.3435375592963607
98 1176 0 0 0 -4.708641430944222 -1.4513158326912508 -0.42749464078081906 -1.9843278263479651 0.3534904262128138 0.2682651350767087 0.5740750883539185 3.730014276074095 4.325628409810275 4.735546062324131 8.133627594855476 -8.105258067267767 3.715491088309616 -4.334322396180397 -3.092836998062347 -0.31171893098864745 -5.581555245523762 0.18415478369669555
99 1188 0 0 0 -4.80001999078771 -1.4290374570105537 -0.26811774087515505 -1.9921257271961648 0.2184710275631004 0.4652317761724359 0.4035214442676048 3.821116712585085 4.641283277416226 4.715853506492368 7.960902042856871 -7.980601024059698 3.576739576110047 -4.268309225256017 -3.3306922005653403 -0.23672644498605427 -5.418592961972546 -0.04990705222529523
100 1200 0 0 0 -5.067065137958946 -1.4469394266362787 -0.3926049842137689 -2.0044546307868933 0.20575546324778207 0.3777452704298979 0.26088922468481357 3.7532759108124605 4.647549316278519 4.811487755001333 8.172611779058066 -7.748131552582838 3.741066098574124 -4.727634771819655 -3.529977218532102 0.0449941779085533 -5.20875691631707 -0.2810589270968142
101 1212 0 0 0 -4.634410289637948 -1.552550082891731 -0.23883813339831936 -1.9923363519274122 0.19251723718141547 0.6284702386227304 0.7864086016459775 3.6755818362910038 4.771211274796159 4.872652153570741 8.261627592241494 -7.980026268448664 3.55480211841287 -4.755503904223122 -3.89811804430607 0.07301731252449375 -5.249260244846501 -0.44930601664437936
102 1224 0 0 0 -4.434524398042361 -1.537008189776684 -0.23352486217665266 -2.1555646177512746 0.17878495899999658 0.582069710582468 0.8182154062614378 3.2148490855849134 4.6139170578340805 4.724791039991671 8.253030222251503 -8.178371507631354 3.493992169233673 -4.580447284215038 -4.100673886185989 0.1635100429943438 -5.2380009810633945 -0.519519402103666
103 1236 0 0 0 -4.700712785469542 -1.522986719704274 -0.23434676365881046 -2.1278194849990313 0.1752795379450989 0.473956508463415 0.7051732230940811 3.381920462184151 4.840841415736703 4.526360389591378 8.47634610607816 -8.243545422716775 3.6177349692985166 -4.439871541406432 -3.64826318171495 0.405563981864162 -5.221436712166548 -0.43832299506255173
104 1248 0 0 0 -4.547934906455936 -1.5459351657897151 -0.20586817984207878 -2.2960750563306704 0.22092028716541368 0.376598235326531 0.678598067216096 3.285804263486842 4.8522865054257815 4.690821235853687 8.533221713042725 -8.229289832171087 3.5331131106702323 -4.283947019666858 -3.6273784134685076 0.24788371116748578 -4.9283797293947025 -0.5155349104528472
105 1260 0 0 0 -4.561025803134697 -1.5283733040193819 -0.20917256317908112 -2.27148685028459 0.2448634051884385 0.48391480724647196 0.9593387052749052 3.465105639993062 4.601467437719874 4.240529418156689 8.621939734899954 -8.016326635784615 3.620189586138673 -4.268615294298857 -3.378991252358794 0.22772947699084292 -4.861620274396106 -0.7022928628202784
106 1272 0 0 0 -4.42585650089433 -1.5845186242010316 -0.13252229896578877 -2.2152013115715774 0.20084312899213924 0.38487940439060164 0.8526038912048595 3.350454873822386 4.519160298141101 4.216220143494468 8.703425200273843 -8.288515660160506 3.678538703074784 -4.13166148619091 -3.4031089275386965 0.3401990046715071 -4.8607341874042325 -0.9522106885226315
107 1284 0 0 0 -4.652088643113758 -1.5335994495425507 -0.28502362790120656 -2.244289852923389 0.286806632293882 0.31702639580957515 0.8646196581880485 3.3304840758084846 4.49004829095275 4.216257092339966 8.600512387712225 -8.384309634008348 3.9216583109188066 -4.040584045615426 -3.3018779103029403 0.42462212407992256 -4.8565271636702985 -0.6221316730062503
108 1296 0 0 0 -4.815617512267121 -1.5406314838130788 -0.22585309854789062 -2.2033953071766468 0.13674463828640382 0.40654840410915893 0.7145103921459137 3.4970896586710865 4.512198613705376 4.353983922218699 8.70503228724096 -8.654719086681292 3.9914836443920123 -3.9853616151659086 -3.2954967773325037 0.40923931841629624 -4.943111148103779 -0.27896160243192225
109 1308 0 0 0 -4.5232954113314525 -1.469785261887146 -0.30249454044111107 -2.01662389845792 0.05893254693540605 0.4587173814506025 0.5009504385833348 3.3426699888330313 4.4584924857837915 4.269809135606695 8.721207736206143 -8.784199864093129 4.132021526455835 -3.8818012841959626 -3.1911185301816145 0.3347537740738332 -4.858067009657788 -0.36364948469507713
110 1320 0 0 0 -4.556854622325356 -1.3949733119878571 -0.3956369594798969 -1.9762553652807997 0.14690174201153267 0.3606772395580373 0.42090152716953766 3.372987169197974 4.186397037066036 4.55320234194375 8.742349495620992 -8.913910807048904 3.906861932928338 -3.8050575773818975 -3.0938948566645466 0.40955469879892314 -5.116944021243898 -0.5610137804671811
111 1332 0 0 0 -4.615106310705896 -1.42256259595473 -0.3495570448028101 -1.9604209724009618 0.13842449494741382 0.4430439890812304 0.5000304038764379 3.4955165028932815 4.219321425311417 4.668077393087307 8.842708386515135 -9.124641480604307 3.9755024384253974 -3.7690744716303732 -3.3185725237106563 0.5727591431356358 -4.946558570311151 -0.5548806742744891
112 1344 0 0 0 -4.846057582276208 -1.4264489158353273 -0.3146376234997189 -2.1960246251936537 0.26695416706840763 0.4875998072425374 0.5721801643077654 3.4809125503297182 4.373500444752128 4.706310933601113 8.787715906429305 -8.903192746693252 4.004696839211378 -4.126477716231192 -3.425686942860606 0.726999347604493 -4.906469192166737 -0.8968682263316641
113 1356 0 0 0 -4.872921507028524 -1.4946644206262727 -0.2774922761282709 -2.086245413805266 0.2119238240331413 0.4554257016975045 0.5477113247089387 3.609889270095465 4.332068607271567 4.499742531004886 8.814578972728368 -8.899602276015596 4.078791194888954 -4.13582855800762 -3.383944550329081 0.6078413585036804 -4.890769098588501 -0.7528468510694183
114 1368 0 0 0 -4.696429896821565 -1.5375849302568645 -0.25320723901879355 -2.0987198386141426 0.18877111471748342 0.4350162065347454 0.5869406186791029 3.595517494743746 4.545366701085208 4.487435665509437 8.807838571170057 -9.000924708543511 4.2825183246585805 -4.272815599713774 -3.608632344414279 0.56530775138699 -4.6243710399227655 -0.8768294591071668
115 1380 0 0 0 -4.740742231771687 -1.471057061597443 -0.29370755726529385 -2.109789678295786 0.2333170084167969 0.2527853058273709 0.6231736168071027 3.5493088114582996 4.50096502284757 4.610067040529931 8.876107118164938 -8.997270318408052 4.447012726757149 -4.474301609808413 -3.599095355748301 0.5849163621163826 -4.5070243687355624 -1.0460682089793711
116 1392 0 0 0 -4.728067652236207 -1.4883260034854726 -0.32078538156966835 -2.102349952308078 0.20123745031602125 0.3541003615439977 0.6506146392216086 3.4379439468974566 4.313214508183934 4.457477753058079 9.013420203348874 -9.07921844144779 4.50225520557078 -4.640848355602578 -3.418679707960344 0.5337009589550448 -4.433559735358384 -0.9762466004754998
117 1404 0 0 0 -4.510893240894476 -1.461879541634883 -0.33630465995898046 -2.118107118164443 0.3144425073912442 0.39995216043885407 0.6200925008041265 3.3973713468775735 4.22906369523488 4.499416910984736 8.8405492696868 -9.269082817649958 4.49607508648617 -4.385246594834231 -3.258769266704126 0.42411348463044224 -4.532314633098071 -0.8859036860703688
118 1416 0 0 0 -4.467214806507027 -1.4862882009070941 -0.3089903300848484 -2.147070885188309 0.29423639012755887 0.3928865915859935 0.6165035722500891 3.4626191875594787 4.181314734265445 4.431774872600597 8.823149843115345 -9.143965333429973 4.452839916431784 -4.2936263833502295 -3.42369271230424 0.4329669052681825 -4.6101406415893145 -0.8014043386359004
119 1428 0 0 0 -4.302120138059585 -1.5065561164271006 -0.2931478062130506 -2.140456426267192 0.31823753041460523 0.4261654467490153 0.6457294717213788 3.4494604167312657 4.113897531756051 4.552499013866085 8.71033461042636 -9.188526709121327 4.393117335398043 -4.233390799031863 -3.3785123334731697 0.3397260065482815 -4.644468679258677 -0.8991675354538933
120 1440 0 0 0 -4.192744188670218 -1.5400467165184928 -0.2485692812196607 -2.13514794613095 0.26664368931278176 0.3466450385187022 0.5440490558494623 3.644140009980469 4.1635076868590915 4.720620270170769 8.772450945781216 -9.294914964396275 4.5773318025657606 -4.2523824149786265 -3.262233775853282 0.3039297148018884 -4.560540414152749 -0.8311582900953135
121 1452 0 0 0 -4.071947975189273 -1.539232983825986 -0.3170308022503881 -2.0972570988330665 0.28156537520265085 0.3819029396148965 0.6040295107755197 3.552852413938431 4.25028459021133 4.676235085754697 8.745586910680291 -9.322651052312393 4.586315346385328 -4.309255440697782 -3.2624344417955675 0.314893831147407 -4.536506682106836 -0.8767472641376248
122 1464 0 0 0 -3.9425422585266543 -1.5665551290585307 -0.28386065344074746 -2.1513869394742757 0.3415956064305897 0.3431619921989476 0.6416874101511126 3.505832888845978 4.240036848841065 4.639192606902634 8.736783175382644 -9.349062841653568 4.511069650889798 -4.281052683212008 -3.225221522981216 0.35167487934938785 -4.51502454768189 -0.8142035257660983
123 1476 0 0 0 -3.916859905819009 -1.551145329088862 -0.3091217430293814 -2.2211238540227933 0.299061906751513 0.22199181313876934 0.6506599504654651 3.539051632350756 4.112095883164885 4.802932091818178 8.73481461010393 -9.434624534340102 4.547264986189671 -4.255827604892837 -3.1731337725723847 0.35474094906748516 -4.562453043414579 -0.8809989557733923
124 1488 0 0 0 -3.815650498833302 -1.5644570290359887 -0.3317182241382692 -2.150188191364703 0.27736179182817305 0.18317453750507645 0.6531027725808893 3.5091684520787587 4.270414525857047 4.869138877103372 8.773819092844743 -9.527128639409593 4.6368055107667 -4.130531350567332 -3.094372773638664 0.2771716759783339 -4.5119226047084835 -0.7723957738258356
125 1500 0 0 0 -3.834255565856781 -1.5626098033233444 -0.3583689122698142 -2.1226464054825285 0.25207005779927205 0.12540060024105756 0.6970426692460668 3.559816460151204 4.22991431224254 4.84839946857385 8.951811193445666 -9.511167213681995 4.7095262708241865 -4.264267965109499 -3.027944815070072 0.4013737423975661 -4.494923865286394 -0.9015450282834809
126 1512 0 0 0 -3.889962914648 -1.5975920194048046 -0.31472584521634417 -2.122354287602721 0.24249559213096608 0.0993186672479151 0.5708067816652487 3.5093208558688067 4.0825613723872225 4.83635109080333 8.970636210803352 -9.578898601195036 4.7010019589028245 -4.230901012445498 -3.0110348221733494 0.49288242352404543 -4.388858933364958 -0.8100738742446263
